//以下全部出自网络和大佬资源，如有冒犯请联系删除。[所有内容仅供学习使用，请勿用于违法用途]
//我用的是电视猫免费外链平台生成的链接
//这个平台的地址是：http://qidu.tk
//电视猫官网：http://www.iptv6.top
//官网还有各种实用软件哦！
//交流反馈群：549039505









央视|频道,#genre#
追龙赴会,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5103/429/489/5103429489/media/5103429489_5010155842_56.mp4
侠路相逢,http://hlsmgspdl.miguvideo.com:8080/depository_wx/asset/zhengshi/5102/175/658/5102175658/media/5102175658_5008197776_56.mp4
特警新人类,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/3004/133/853/3004133853/media/3004133853_5010778997_56.mp4.m3u8
消失的子弹,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5103/004/458/5103004458/media/5103004458_5007952939_56.mp4.m3u8
小时代4：灵魂尽头,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/3008/244/031/3008244031/media/3008244031_5010057905_56.mp4
我是证人,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/3010/290/686/3010290686/media/3010290686_5008123948_56.mp4
攀登者,http://hlsmgspdl.miguvideo.com:8080/depository_wx/asset/zhengshi/5102/223/478/5102223478/media/5102223478_5008138032_56.mp4
最爱,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5100/038/454/5100038454/media/5100038454_5009498516_56.mp4
青春奇侠,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5102/743/965/5102743965/media/5102743965_5010947424_56.mp4
画中仙,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5100/162/690/5100162690/media/5100162690_5008959309_56.mp4
追日,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5102/744/015/5102744015/media/5102744015_5007221471_56.mp4
灵狐,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5102/744/116/5102744116/media/5102744116_5006383628_56.mp4
铁血娇娃,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/3001/011/605/3001011605/media/3001011605_5009926886_56.mp4
恋爱中的城市,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5101/020/713/5101020713/media/5101020713_5007766121_56.mp4
无限复活,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5100/165/880/5100165880/media/5100165880_5010059031_56.mp4
危险关系,http://hlsmgspdl.miguvideo.com:8080/depository_wx/asset/zhengshi/3011/052/517/3011052517/media/3011052517_5008240910_56.mp4
极速天使,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5101/023/313/5101023313/media/5101023313_5008123150_56.mp4
非诚勿扰,http://hlsmgspdl.miguvideo.com:8080/depository_wx/asset/zhengshi/3009/885/389/3009885389/media/3009885389_5008226280_56.mp4
奇门遁甲,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5100/174/892/5100174892/media/5100174892_5008087095_56.mp4
替身杀手,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5100/172/059/5100172059/media/5100172059_5010392091_56.mp4
义盖云天,http://hlsmgspdl.miguvideo.com:8080/depository_wx/asset/zhengshi/5100/098/717/5100098717/media/5100098717_5008306119_56.mp4
前任3,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5100/179/817/5100179817/media/5100179817_5008841674_56.mp4
火舞风云,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/3005/729/617/3005729617/media/3005729617_5009741050_56.mp4
冰封：重生之门,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/3000/264/444/3000264444/media/3000264444_5005361206_56.mp4
特殊身份,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/3004/175/202/3004175202/media/3004175202_5007217152_56.mp4
苏乞儿,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5102/751/127/5102751127/media/5102751127_5008113344_56.mp4
铁马骝11,http://hlsmgspdl.miguvideo.com:8080/depository_wx/asset/zhengshi/5102/744/199/5102744199/media/5102744199_5008457698_56.mp4
赌圣11,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/3007/418/867/3007418867/media/3007418867_5008002030_56.mp4
马戏小子,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5102/744/674/5102744674/media/5102744674_5007596740_56.mp4
如火威龙,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5102/744/678/5102744678/media/5102744678_5006991485_56.mp4
高压线,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5102/744/475/5102744475/media/5102744475_5007216659_56.mp4
刀火线,http://hlsmgspdl.miguvideo.com:8080/depository_sp/asset/zhengshi/3004/054/231/3004054231/media/3004054231_5003561180_56.mp4
八佰,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5102/203/087/5102203087/media/5102203087_5008816302_56.mp4
新花木兰,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5103/261/913/5103261913/media/5103261913_5008919556_56.mp4
钟馗伏魔：雪妖魔灵,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/3006/465/247/3006465247/media/3006465247_5008377218_56.mp4
小白龙情海翻,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5100/100/022/5100100022/media/5100100022_5007756373_56.mp4
杜十娘,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5101/028/058/5101028058/media/5101028058_5004406333_56.mp4
荞麦疯长全网,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5102/258/995/5102258995/media/5102258995_5008562543_56.mp4
烈火男儿之金斧头,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5102/757/807/5102757807/media/5102757807_5006400373_56.mp4
烈火男儿之隐患,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5102/757/716/5102757716/media/5102757716_5008056279_56.mp4
烈火男儿之荣誉,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/5102/755/893/5102755893/media/5102755893_5007887143_56.mp4
霹雳囧花,http://hlsmgspdl.miguvideo.com:8080/depository_yqv/asset/zhengshi/3012/701/055/3012701055/media/3012701055_5008080716_56.mp4.m3u8

4K|频道,#genre#
纯享4K,http://39.134.115.163:8080/PLTV/88888910/224/3221225786/index.m3u8$1
纯享4K,http://39.135.138.59:18890/PLTV/88888910/224/3221225786/index.m3u8$2
纯享4k,http://39.135.138.60:18890/PLTV/88888910/224/3221225786/index.m3u8$3
纯享4k,http://hwrr.jx.chinamobile.com:8080/PLTV/88888888/224/3221225786/index.m3u8$4
纯享4k,http://39.135.138.58:18890/PLTV/88888888/224/3221225786/index.m3u8
纯享4K,http://39.134.115.163:8080/PLTV/88888910/224/3221225786/index.m3u8
纯享4K,http://39.135.138.59:18890/PLTV/88888910/224/3221225786/index.m3u8
欢笑剧场4k,http://183.207.255.188/live/program/live/hxjchd/4000000/mnf.m3u8$1
欢笑剧场4k,http://111.20.33.93/PLTV/88888893/224/3221226582/index.m3u8
苏州4K,http://liveshowbak2.kan0512.com/ksz-norecord/csztv4k_4k.m3u8
Clarity4K,https://d3thiix3tzne5u.cloudfront.net/playlist2160p.m3u8
CCTV4KF,http://liveop.cctv.cn/hls/4KHD/playlist.m3u8
CCTV4KF,http://liveop.cctv.cn/hls/4KHD/playlist.m3u8
河南卫视4k超,http://218.29.135.2:4000/udp/225.1.4.254:1300
苏州4k,http://liveshowbak2.kan0512.com/ksz-norecord/csztv4k_4k.m3u8
峨眉4K,http://112.19.214.90:8883/tsfile/live/1004_1.m3u8

GAT|频道,#genre#
东森电影台,http://120.84.96.74:808/hls/32/index.m3u8
东森电影台,http://120.84.96.78:808/hls/32/index.m3u8
东森电影台,http://120.84.96.66:808/hls/32/index.m3u8?blog.ntnas.top
东森洋片台,http://120.84.96.74:808/hls/33/index.m3u8
东森洋片台,http://120.84.96.78:808/hls/33/index.m3u8
东森洋片台,http://120.84.96.62:808/hls/33/index.m3u8?blog.ntnas.top
东森洋片台,http://120.84.96.66:808/hls/33/index.m3u8?blog.ntnas.top
翡翠台,http://118.31.113.130:82/gudou.php?id=1350_4500
翡翠台,http://lyht.qcytv.top/abcde.php?id=PZSEZ4
翡翠台高清,http://zb.iptv6.top/gg/gg1/dsm.m3u8
明珠台,http://nsszds.f3322.net:808/hls/26/index.m3u8
明珠台,https://cdn.hklive.tv/xxxx/84/index.m3u8
明珠台,http://118.31.113.130:82/gudou.php?id=1351_4500
明珠台,http://120.84.96.78:808/hls/26/index.m3u8
明珠台,http://198.16.64.10:8278/pearl_twn/playlist.m3u8?tid=MC6C7041327570413275&ct=19226&tsum=681972baf66d69caf7cccc92a90e5aad
TVBS欢乐台,http://198.16.64.10:8278/tvbshuanle_twn/playlist.m3u8?tid=MA9A4111409641114096&ct=19225&tsum=600f3056bba6413dec3155efd19e2d20
爱尔达影剧台,http://198.16.64.10:8278/eltadrama_twn/playlist.m3u8?tid=MFDF4206608342066083&ct=19225&tsum=c6e03c86e60731f01aef66e1b32dcc84
爱尔达影剧台,http://198.16.64.10:8278/eltayingju_twn/playlist.m3u8?tid=MFBF4492563944925639&ct=19225&tsum=d4fb09f164ea4850c14546a14d075d04
八大综合台,http://198.16.64.10:8278/badazhonghe/playlist.m3u8?tid=MC7C4692263546922635&ct=19225&tsum=ffdc7a6397b511103e0df0b92e678790
博斯高球,http://198.16.64.10:8278/bosigolf2_twn/playlist.m3u8?tid=MF5F9848925298489252&ct=19225&tsum=2600464749aadbcd55d1c32ec071e36e
博斯魅力,http://198.16.64.10:8278/bosisport1_twn/playlist.m3u8?tid=MF6F6900999569009995&ct=19225&tsum=1d6e966a02c88867f2a3234f3a980b7d
博斯运动二台,http://198.16.64.10:8278/bosisport2_twn/playlist.m3u8?tid=MDBD8051535180515351&ct=19225&tsum=807423eaabbb4cc188843b81db9cd79f
东森财经新闻,http://198.16.64.10:8278/ettvcaijing_twn/playlist.m3u8?tid=MD5D9010164090101640&ct=19225&tsum=cc229773020f89af853b23d81e0e6371
东森戏剧,http://198.16.64.10:8278/ettvdrama/playlist.m3u8?tid=ME1E3883142638831426&ct=19225&tsum=12c87a5fab65a0ba071cebce86313f45
东森幼幼,http://198.16.64.10:8278/yoyo_twn/playlist.m3u8?tid=MEBE7340063173400631&ct=19225&tsum=e95304aa3743de8d4f23a23642d4d8a5
公視,http://198.16.64.10:8278/ctv_taiwan/playlist.m3u8?tid=MCCC8750228587502285&ct=19225&tsum=aca6268c0dd9f618ed5e944942132557
华视,http://198.16.64.10:8278/ctshd_twn/playlist.m3u8?tid=MAFA1309481213094812&ct=19226&tsum=429f7c40691cdcc6c1fb108dbd11e002
靖天国际台,http://198.16.64.10:8278/jingtianintl_twn/playlist.m3u8?tid=ME4E7632479576324795&ct=19226&tsum=9922eeed6392b21e1710ba791cc599d6

网游|频道,#genre#
永劫无间,http://tc-tct.douyucdn2.cn/dyliveflv1a/9662891rlaeIAP3A_2000.flv?wsAuth=07d3125e1ec93068330e14be22a09454&token=cpn-androidmpro-0-9662891-7de7dc707e1a51dddb241f8ecad4f36806d04b45752cbbd8&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play2
暴雪游戏频道,http://tc-tct.douyucdn2.cn/dyliveflv1/525207rUBsWpKrbH_2000p.flv?wsAuth=8302e2f1a5216afd9e239293282a41ed&token=cpn-androidmpro-0-525207-6d6087ff47bebf4b213159cd00ad5761b3259a94ff92c229&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play1
CFHD运营团队,http://tc-tct.douyucdn2.cn/dyliveflv1/8997983rfQVBolEH_2000.flv?wsAuth=45ff03b1818ce6398a5a34e698a46dba&token=cpn-androidmpro-0-8997983-7e94709e7ed13246a49ff67d2e1ad304de33db931322270e&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play1
穿越火线赛事专用,http://tc-tct.douyucdn2.cn/dyliveflv1a/522798rrv2iWNfEV.flv?wsAuth=ff5efe8672e44d402fbd8ac0cac06887&token=cpn-androidmpro-0-522798-c33e5a434c94939acc5bd571517cf7eb1c3e4a6a05de56e3&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play2
和平精英官方赛事,http://tc-tct.douyucdn2.cn/dyliveflv1/999rx47n2pp8pKD_2000.flv?wsAuth=03cf5935477932d23e1100fed3ba5802&token=cpn-androidmpro-0-999-d32d75306aab2a79b0b7844323c89b51539b82b0dc6a561f&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play1
三国志战略版官方手游,http://tc-tct.douyucdn2.cn/dyliveflv1/9118022riKspVNtJ_2000p.flv?wsAuth=690d6aa07b443fcc1319619bf3d45e4d&token=cpn-androidmpro-0-9118022-5b47f7d60f266070e3291b3d560f0131da1dbb0df8c33521&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play1
CF手游,http://tc-tct.douyucdn2.cn/dyliveflv1/868191rjy69PsEAz_2000.flv?wsAuth=63d571126613feca6067da321aaf2df2&token=cpn-androidmpro-0-868191-846aacab1859214c037e4d0c263121580403540feea39901&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play1
QQ飞车手游官方直播间,http://tc-tct.douyucdn2.cn/dyliveflv1a/5040227raXQRnvWY_2000.flv?wsAuth=9ba9085d02652835d248c7b9b761066e&token=cpn-androidmpro-0-5040227-432528579fe9471273794b229e31c55926f10a9005bcf7be&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play2
跑跑卡丁车官方竞速版,http://tc-tct.douyucdn2.cn/dyliveflv1a/6672862r90xSwiRP_2000.flv?wsAuth=1c2c516dd80b1193241687841f128073&token=cpn-androidmpro-0-6672862-ee6297daa5d07f3494aad175947a679df4184f7934380258&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play2
梦幻西游手游巅峰赛,http://tc-tct.douyucdn2.cn/dyliveflv1/9163712rMgvzHPS8.flv?wsAuth=32091232bde4f15d3bda20830286ac07&token=cpn-androidmpro-0-9163712-b202112df1a8ff8cdc2b45df58742cbf7125bb1891754dc6&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play1
JJ斗地主官方,http://tc-tct.douyucdn2.cn/dyliveflv1a/488743rAHScWyyII_2000.flv?wsAuth=af68f33dc536a0fb76a514b2dcce8f6b&token=cpn-androidmpro-0-488743-df8b1830ef2e6ce1e55031a221b1d3b7dfd1c7e0d6d57314&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play2
王者荣耀官方赛事,http://tc-tct.douyucdn2.cn/dyliveflv1a/1863767rkpl2_2000p.flv?wsAuth=f73077d85e523eb95b6ce1ea3581b46b&token=cpn-androidmpro-0-1863767-7b520f6fe0a2b18db3c111c4e3c14350afd2dcaf43d0ef60&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play2
狼人杀官方赛事,http://tc-tct.douyucdn2.cn/dyliveflv1/4615959rUFUtiJ3v.flv?wsAuth=7971ae0019a9ad2822153b7370372e8c&token=cpn-androidmpro-0-4615959-c88b2c2692ce476579452cdc62babd37285751f91f149297&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play1
网易第五人格,http://tc-tct.douyucdn2.cn/dyliveflv1a/3226194r73pCQamR_2000.flv?wsAuth=50ba16bb9998ec281101f2a5d8975be6&token=cpn-androidmpro-0-3226194-1c055b38aa29e2877292a9ffa392a948c894567c5e4b79ff&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play2

少儿|频道,#genre#
南京少儿[1280*720],http://live.nbs.cn/channels/njtv/sepd/m3u8:500k/live.m3u8
浙江少儿[1920*1080],http://hw-m-l.cztv.com/channels/lantian/channel08/1080p.m3u8?k=1a7559a51eeb880b021619a07f463ac4&t=1577153787
福州少儿[1920*1080],http://live.zohi.tv/video/s10001-sepd-4/index.m3u8
索尼+少儿动画,https://livecdn.fptplay.net/hda3/animaxport_2000.stream/.m3u8?zgangd
金鹰卡通少儿,http://39.135.32.24:6610/000000001000/1000000002000016601/1.m3u8?xtkg
嘉佳卡通少儿,http://39.135.32.24:6610/000000001000/1000000002000025964/1.m3u8?xtkg
哈哈炫动少儿,http://39.135.32.24:6610/000000001000/1000000002000000172/1.m3u8?xtkg
卡酷少儿,http://39.135.32.24:6610/000000001000/7589856436881630561/1.m3u8?xtkg
优漫卡通少儿,http://39.135.32.24:6610/000000001000/1000000002000010063/1.m3u8?xtkg
卡酷少儿,http://111.63.117.13:6060/030000001000/G_KAKU/G_KAKU.m3u8
卡酷少儿,http://111.63.117.13:6060/030000001000/G_KAKU/G_KAKU.m3u8
小猪佩奇,http://baiducdncmn2.inter.iqiyi.com/tslive/c53_lb_78_1080P_t10/c53_lb_78_1080P_t10.m3u8
少儿14台,http://39.135.32.7:6610/000000001000/cctv-14/1.m3u8?IASHttpSessionId=OTT?zzhongd
少儿14台,http://39.135.32.24:6610/000000001000/1000000001000008170/1.m3u8?i?zzhongd
少儿14台,http://39.135.32.6:6610/PLTV/77777777/224/3221225648/index.m3u8?servicetype=1&IASHttpSessionId=OTT?zzhongd
少儿14台,http://39.135.55.105:6610/PLTV/88888888/224/3221225819/index.m3u8?servicetype=1?zzhongd
少儿14台,http://39.135.55.105:6610/PLTV/88888888/224/3221225933/index.m3u8?servicetype=1?zzhongd
少儿14台,http://117.148.179.157/PLTV/88888888/224/3221231648/index.m3u8?zzhongd
14台少儿,http://111.40.196.30/PLTV/88888888/224/3221225573/index.m3u8?zyangd
14台少儿,http://117.148.179.157/PLTV/88888888/224/3221232849/index.m3u8?zyangd
14台少儿,http://111.63.117.13:6060/030000001000/G_CCTV-14/G_CCTV-14.m3u8?zyangd
14台少儿,http://dbiptv.sn.chinamobile.com/PLTV/88888888/224/3221225784/1.m3u8?zyangd
14台少儿,http://123.6.9.146/live/jz-cctv-14/live.m3u8?zyangd
北京卡酷少儿,http://39.135.32.10:6610/000000001000/kakukaton/1.m3u8?IASHttpSessionId=OTT?zbeid
北京卡酷少儿,http://39.135.32.6:6610/PLTV/77777777/224/3221225730/index.m3u8?servicetype=1&IASHttpSessionId=OTT?zbeid
北京卡酷少儿,http://39.135.55.7:6610/PLTV/88888888/224/3221225871/index.m3u8?servicetype=1&IASHttpSessionId=OTT?zbeid
北京卡酷少儿,http://39.135.138.60:18890/PLTV/88888888/224/3221225677/index.m3u8?zbeid
北京卡酷少儿,http://111.63.117.13:6060/030000001000/G_KAKU/G_KAKU.m3u8?zbeid
浙江少儿,http://hw-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8?zzhed
浙江少儿,http://yd-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8?zzhed
浙江少儿,http://hw-m-l.cztv.com/channels/lantian/channel08/720p.m3u8?zzhed
浙江少儿,http://hw-m-l.cztv.com/channels/lantian/channel08/360p.m3u8?zzhed
杭州少儿体育,http://117.148.179.157/PLTV/88888888/224/3221229316/index.m3u8?zzhed
宁波少儿,http://live1.cloud.nbtv.cn/f9af570c981c4c618f919ea91b93966f/h264_500k_ts/index.m3u8?type=flv2hls_m3u8?zzhed
福建少儿,http://39.135.55.7:6610/PLTV/88888888/224/3221227194/index.m3u8?servicetype=1&IASHttpSessionId=OTT?zfud
福建少儿,http://39.135.55.105:6610/PLTV/88888888/224/3221227194/index.m3u8?servicetype=1?zfud
福州少儿,http://live.zohi.tv/video/s10001-sepd-4/index.m3u8?zfud
南京少儿,http://live.nbs.cn/channels/njtv/sepd/500k.m3u8?zjiangsd
江西少儿家庭,http://local.live.jxtvcn.com.cn/live-jxtv/tv_jxtv6.m3u8?zjiangxd
江西少儿家庭,http://39.134.115.191:8080/ysten.jx.chinamobile.com/PLTV/88888888/224/3221225577/2/index.m3u8?fmt=ts2hls?zjiangxd
甘肃少儿,http://39.134.32.102:6610/270000001111/1110000327/index.m3u8?IASHttpSessionId=OTT
云南少儿,http://tvindexlive01.yn.ysten.com:8080/ysten-business/live/yntvshaoer/1.m3u8;{User-Agent@0151?zyund}
黑龙江少儿,http://39.134.65.151/PLTV/88888888/224/3221226002/1.m3u8?zheild
黑龙江少儿,http://39.134.65.145/PLTV/88888888/224/3221226002/1.m3u8?zheild
大连少儿,rtmp://secret.dltv.cn/dreamStreamCore/q6tZ6Ba/lv500?p?zliaond
河北少儿科教,http://live6.plus.hebtv.com/sekjx/hd/live.m3u8?zhebd
韩国EBS少儿童,http://ebsonairios.ebs.co.kr/ebsutablet500k/_definst_/tablet500k/chunklist_w1965791004.m3u8?zshijd
越南_Cbeebies少儿,https://livecdn.fptplay.net/hda3/cbeebies_2000.stream/chunklist.m3u8?zshijd

欢乐|频道,#genre#
电视剧频道,http://183.207.255.188/live/program/live/dsjpdhd/4000000/mnf.m3u8
中国教育-1,http://183.207.255.188/live/program/live/zgjy1ott/1300000/mnf.m3u8
七彩戏剧,http://183.207.255.188/live/program/live/qcxj/1300000/mnf.m3u8
都市剧场,http://183.207.255.188/live/program/live/dsjchd/4000000/mnf.m3u8
极速汽车,http://183.207.255.188/live/program/live/jsqchd/4000000/mnf.m3u8
炫动卡通,http://183.207.255.188/live/program/live/xdkt/1300000/mnf.m3u8
欢笑剧场,http://183.207.255.188/live/program/live/hxjchd/4000000/mnf.m3u8
动漫秀场,http://183.207.255.188/live/program/live/dmxchd/4000000/mnf.m3u8
第一财经,http://183.207.255.188/live/program/live/dycjhd/4000000/mnf.m3u8
新视觉HD,http://183.207.255.188/live/program/live/xsjhd/4000000/mnf.m3u8
法治天地,http://183.207.255.188/live/program/live/fztd/1300000/mnf.m3u8
游戏风云,http://183.207.255.188/live/program/live/yxfyhd/4000000/mnf.m3u8
东方财经,http://183.207.255.188/live/program/live/dfcj/1300000/mnf.m3u8
娱乐频道,http://183.207.255.188/live/program/live/ylpdhd/4000000/mnf.m3u8
外语频道,http://183.207.255.188/live/program/live/wypdhd/4000000/mnf.m3u8
生活时尚,http://183.207.255.188/live/program/live/shsshd/4000000/mnf.m3u8
